2, 79868, Note_on_c, 0, 86, 0
2, 79907, Control_c, 0, 64, 0
2, 79910, Note_on_c, 0, 62, 0
2, 79918, Note_on_c, 0, 66, 62
2, 79919, Note_on_c, 0, 85, 64
2, 79928, Note_on_c, 0, 85, 0
2, 79936, Control_c, 0, 64, 127
2, 79970, Control_c, 0, 64, 0
2, 79978, Note_on_c, 0, 62, 80
2, 79980, Note_on_c, 0, 84, 76
2, 79981, Note_on_c, 0, 66, 0
2, 79988, Note_on_c, 0, 84, 0
2, 79993, Control_c, 0, 64, 127
2, 80026, Note_on_c, 0, 62, 0
2, 80027, Note_on_c, 0, 69, 0
2, 80038, Note_on_c, 0, 83, 76
2, 80039, Note_on_c, 0, 71, 49
2, 80039, Control_c, 0, 64, 0
2, 80039, Note_on_c, 0, 67, 56
2, 80060, Control_c, 0, 64, 127
2, 80097, Note_on_c, 0, 62, 72
2, 80101, Note_on_c, 0, 67, 0
2, 80102, Control_c, 0, 64, 0
2, 80118, Control_c, 0, 64, 127
2, 80156, Control_c, 0, 64, 0
2, 80160, Note_on_c, 0, 67, 64
2, 80161, Note_on_c, 0, 62, 0
2, 80164, Note_on_c, 0, 83, 0
2, 80176, Control_c, 0, 64, 127
2, 80216, Control_c, 0, 64, 0
2, 80220, Note_on_c, 0, 62, 64
2, 80223, Note_on_c, 0, 67, 0
2, 80236, Control_c, 0, 64, 127
2, 80249, Note_on_c, 0, 79, 80
2, 80250, Note_on_c, 0, 62, 0
2, 80254, Note_on_c, 0, 71, 0
2, 80257, Note_on_c, 0, 79, 0
2, 80271, Control_c, 0, 64, 0
2, 80280, Note_on_c, 0, 78, 85
2, 80280, Note_on_c, 0, 72, 76
2, 80280, Note_on_c, 0, 69, 62
2, 80293, Control_c, 0, 64, 127
2, 80337, Note_on_c, 0, 78, 0
2, 80337, Note_on_c, 0, 62, 59
2, 80337, Note_on_c, 0, 81, 62
2, 80337, Control_c, 0, 64, 0
2, 80341, Note_on_c, 0, 69, 0
2, 80359, Control_c, 0, 64, 127
2, 80400, Control_c, 0, 64, 0
2, 80400, Note_on_c, 0, 69, 55
2, 80401, Note_on_c, 0, 62, 0
2, 80417, Control_c, 0, 64, 127
2, 80460, Note_on_c, 0, 78, 76
2, 80460, Note_on_c, 0, 62, 76
2, 80461, Control_c, 0, 64, 0
2, 80462, Note_on_c, 0, 81, 0
2, 80463, Note_on_c, 0, 69, 0
2, 80476, Control_c, 0, 64, 127
2, 80496, Note_on_c, 0, 62, 0
2, 80500, Note_on_c, 0, 72, 0
2, 80501, Note_on_c, 0, 78, 0
2, 80520, Note_on_c, 0, 79, 89
2, 80521, Note_on_c, 0, 67, 64
2, 80521, Note_on_c, 0, 71, 76
2, 80522, Control_c, 0, 64, 0
2, 80539, Control_c, 0, 64, 127
2, 80580, Note_on_c, 0, 79, 0
2, 80580, Note_on_c, 0, 83, 64
2, 80580, Note_on_c, 0, 62, 56
2, 80581, Control_c, 0, 64, 0
2, 80583, Note_on_c, 0, 67, 0
2, 80601, Control_c, 0, 64, 127
2, 80635, Control_c, 0, 64, 0
2, 80636, Note_on_c, 0, 62, 0
2, 80638, Note_on_c, 0, 67, 56
2, 80652, Control_c, 0, 64, 127
2, 80698, Note_on_c, 0, 62, 56
2, 80699, Note_on_c, 0, 83, 0
2, 80699, Note_on_c, 0, 79, 76
2, 80703, Control_c, 0, 64, 0
2, 80719, Control_c, 0, 64, 127
2, 80726, Note_on_c, 0, 79, 0
2, 80730, Note_on_c, 0, 67, 0
2, 80735, Note_on_c, 0, 62, 0
2, 80739, Note_on_c, 0, 71, 0
2, 80762, Note_on_c, 0, 81, 89
2, 80762, Note_on_c, 0, 72, 52
2, 80763, Note_on_c, 0, 62, 62
2, 80764, Note_on_c, 0, 66, 56
2, 80764, Control_c, 0, 64, 0
2, 80771, Note_on_c, 0, 81, 0
2, 80791, Note_on_c, 0, 86, 85
2, 80800, Note_on_c, 0, 86, 0
2, 80821, Note_on_c, 0, 85, 64
2, 80829, Note_on_c, 0, 85, 0
2, 80851, Note_on_c, 0, 84, 76
2, 80859, Note_on_c, 0, 84, 0
2, 80880, Note_on_c, 0, 83, 85
2, 80887, Note_on_c, 0, 83, 0
2, 80908, Note_on_c, 0, 86, 89
2, 80917, Note_on_c, 0, 86, 0
2, 80937, Note_on_c, 0, 85, 64
2, 80945, Note_on_c, 0, 85, 0
2, 80968, Note_on_c, 0, 81, 76
2, 80974, Note_on_c, 0, 81, 0
2, 80985, Note_on_c, 0, 72, 0
2, 80988, Note_on_c, 0, 66, 0
2, 80991, Note_on_c, 0, 62, 0
2, 80999, Note_on_c, 0, 79, 76
2, 81001, Note_on_c, 0, 67, 51
2, 81001, Note_on_c, 0, 71, 57
2, 81015, Control_c, 0, 64, 127
2, 81117, Control_c, 0, 64, 0
2, 81118, Note_on_c, 0, 67, 0
2, 81118, Note_on_c, 0, 79, 0
2, 81119, Note_on_c, 0, 71, 0
2, 83096, Note_on_c, 0, 86, 93
2, 83119, Control_c, 0, 64, 127
2, 83157, Note_on_c, 0, 86, 0
2, 83157, Note_on_c, 0, 83, 76
2, 83157, Note_on_c, 0, 71, 56
2, 83157, Note_on_c, 0, 74, 53
2, 83158, Note_on_c, 0, 67, 57
2, 83158, Control_c, 0, 64, 0
2, 83173, Note_on_c, 0, 83, 0
2, 83180, Note_on_c, 0, 71, 0
2, 83181, Note_on_c, 0, 74, 0
2, 83181, Note_on_c, 0, 67, 0
2, 83221, Note_on_c, 0, 86, 89
2, 83280, Note_on_c, 0, 62, 64
2, 83280, Note_on_c, 0, 81, 93
2, 83280, Note_on_c, 0, 72, 59
2, 83280, Note_on_c, 0, 66, 57
2, 83281, Note_on_c, 0, 86, 0
2, 83283, Control_c, 0, 64, 127
2, 83294, Note_on_c, 0, 81, 0
2, 83296, Control_c, 0, 64, 0
2, 83316, Note_on_c, 0, 66, 0
2, 83318, Note_on_c, 0, 72, 0
2, 83318, Note_on_c, 0, 62, 0
2, 83342, Note_on_c, 0, 86, 89
2, 83394, Note_on_c, 0, 86, 0
2, 83397, Note_on_c, 0, 67, 62
2, 83397, Note_on_c, 0, 79, 89
2, 83397, Note_on_c, 0, 71, 68
2, 83405, Control_c, 0, 64, 127
2, 83418, Note_on_c, 0, 79, 0
2, 83427, Control_c, 0, 64, 0
2, 83442, Note_on_c, 0, 71, 0
2, 83443, Note_on_c, 0, 67, 0
2, 84090, Note_on_c, 0, 74, 80
2, 84119, Note_on_c, 0, 74, 0
2, 84120, Note_on_c, 0, 76, 80
2, 84180, Note_on_c, 0, 78, 76
2, 84186, Note_on_c, 0, 78, 0
2, 84187, Note_on_c, 0, 76, 72
2, 84193, Note_on_c, 0, 76, 0
2, 84194, Note_on_c, 0, 75, 59
2, 84196, Control_c, 0, 64, 127
2, 84200, Note_on_c, 0, 75, 0
2, 84201, Note_on_c, 0, 76, 72
2, 84207, Note_on_c, 0, 76, 0
2, 84209, Note_on_c, 0, 76, 0
2, 84210, Note_on_c, 0, 79, 72
2, 84224, Note_on_c, 0, 79, 0
2, 84225, Note_on_c, 0, 78, 68
2, 84238, Control_c, 0, 64, 0
2, 84239, Note_on_c, 0, 78, 0
2, 84240, Note_on_c, 0, 81, 80
2, 84254, Note_on_c, 0, 81, 0
2, 84255, Note_on_c, 0, 79, 76
2, 84260, Control_c, 0, 64, 127
2, 84269, Note_on_c, 0, 79, 0
2, 84270, Note_on_c, 0, 83, 76
2, 84284, Note_on_c, 0, 83, 0
2, 84285, Note_on_c, 0, 81, 76
2, 84297, Control_c, 0, 64, 0
2, 84299, Note_on_c, 0, 81, 0
2, 84300, Note_on_c, 0, 84, 76
2, 84314, Note_on_c, 0, 84, 0
2, 84315, Note_on_c, 0, 83, 64
2, 84329, Note_on_c, 0, 83, 0
2, 84330, Note_on_c, 0, 86, 76
2, 84344, Note_on_c, 0, 86, 0
2, 84345, Note_on_c, 0, 84, 76
2, 84359, Note_on_c, 0, 84, 0
2, 84360, Note_on_c, 0, 88, 80
2, 84374, Note_on_c, 0, 88, 0
2, 84375, Note_on_c, 0, 86, 85
2, 84389, Note_on_c, 0, 86, 0
2, 85475, Note_on_c, 0, 83, 80
2, 85485, Note_on_c, 0, 83, 0
2, 85505, Note_on_c, 0, 81, 64
2, 85516, Note_on_c, 0, 81, 0
2, 85534, Note_on_c, 0, 79, 72
2, 85540, Note_on_c, 0, 79, 0
2, 85563, Note_on_c, 0, 66, 55
2, 85564, Note_on_c, 0, 78, 72
2, 85566, Note_on_c, 0, 57, 57
2, 85566, Note_on_c, 0, 62, 60
2, 85577, Note_on_c, 0, 78, 0
2, 85596, Note_on_c, 0, 81, 68
2, 85603, Note_on_c, 0, 81, 0
2, 85628, Note_on_c, 0, 86, 62
2, 85644, Note_on_c, 0, 62, 0
2, 85645, Note_on_c, 0, 66, 0
2, 85645, Note_on_c, 0, 57, 0
2, 85650, Note_on_c, 0, 86, 0
2, 85685, Note_on_c, 0, 76, 59
2, 85686, Note_on_c, 0, 57, 51
2, 85687, Note_on_c, 0, 67, 47
2, 85688, Note_on_c, 0, 64, 56
2, 85697, Note_on_c, 0, 76, 0
2, 85715, Note_on_c, 0, 81, 62
2, 85721, Note_on_c, 0, 81, 0
2, 85744, Note_on_c, 0, 85, 64
2, 85747, Note_on_c, 0, 67, 0
2, 85748, Note_on_c, 0, 64, 0
2, 85748, Note_on_c, 0, 57, 0
2, 85799, Note_on_c, 0, 85, 0
2, 85801, Note_on_c, 0, 74, 64
2, 85801, Note_on_c, 0, 66, 53
2, 85802, Note_on_c, 0, 62, 55
2, 85816, Control_c, 0, 64, 127
2, 85861, Note_on_c, 0, 62, 0
2, 85861, Note_on_c, 0, 66, 0
2, 85862, Note_on_c, 0, 74, 0
2, 85868, Control_c, 0, 64, 0
2, 86496, Note_on_c, 0, 84, 80
2, 86496, Note_on_c, 0, 60, 80
2, 86498, Note_on_c, 0, 69, 60
2, 86507, Note_on_c, 0, 69, 0
2, 86507, Note_on_c, 0, 84, 0
2, 86508, Note_on_c, 0, 60, 0
2, 86527, Note_on_c, 0, 83, 76
2, 86528, Note_on_c, 0, 62, 64
2, 86528, Note_on_c, 0, 67, 57
2, 86537, Note_on_c, 0, 83, 0
2, 86558, Note_on_c, 0, 84, 76
2, 86566, Note_on_c, 0, 84, 0
2, 86588, Note_on_c, 0, 85, 59
2, 86595, Note_on_c, 0, 85, 0
2, 86616, Note_on_c, 0, 86, 76
2, 86618, Note_on_c, 0, 62, 0
2, 86621, Note_on_c, 0, 67, 0
2, 86624, Note_on_c, 0, 86, 0
2, 86644, Note_on_c, 0, 62, 57
2, 86645, Note_on_c, 0, 72, 55
2, 86645, Note_on_c, 0, 81, 76
2, 86646, Note_on_c, 0, 66, 62
2, 86676, Note_on_c, 0, 81, 0
2, 86676, Note_on_c, 0, 84, 76
2, 86688, Note_on_c, 0, 84, 0
2, 86691, Note_on_c, 0, 83, 72
2, 86701, Note_on_c, 0, 83, 0
2, 86705, Note_on_c, 0, 86, 72
2, 86719, Note_on_c, 0, 86, 0
2, 86720, Note_on_c, 0, 84, 62
2, 86732, Note_on_c, 0, 84, 0
2, 86736, Note_on_c, 0, 88, 76
2, 86751, Note_on_c, 0, 86, 72
2, 86753, Note_on_c, 0, 88, 0
2, 86753, Note_on_c, 0, 72, 0
2, 86756, Note_on_c, 0, 66, 0
2, 86758, Note_on_c, 0, 62, 0
2, 86762, Note_on_c, 0, 86, 0
2, 86766, Note_on_c, 0, 79, 64
2, 86768, Note_on_c, 0, 67, 31
2, 86769, Note_on_c, 0, 71, 55
2, 86885, Note_on_c, 0, 67, 0
2, 86886, Note_on_c, 0, 71, 0
2, 86889, Note_on_c, 0, 79, 0
2, 86938, Note_on_c, 0, 79, 76
2, 86950, Control_c, 0, 64, 127
2, 86996, Note_on_c, 0, 79, 0
2, 86999, Note_on_c, 0, 74, 64
2, 86999, Note_on_c, 0, 80, 89
2, 87013, Control_c, 0, 64, 0
2, 87059, Note_on_c, 0, 81, 85
2, 87060, Note_on_c, 0, 80, 0
2, 87130, Control_c, 0, 64, 127
2, 87176, Control_c, 0, 64, 0
2, 87181, Note_on_c, 0, 81, 0
2, 87181, Note_on_c, 0, 83, 89
2, 87191, Control_c, 0, 64, 127
2, 87211, Note_on_c, 0, 84, 93
2, 87214, Note_on_c, 0, 83, 0
2, 87224, Note_on_c, 0, 74, 0
2, 87240, Note_on_c, 0, 84, 0
2, 87242, Note_on_c, 0, 88, 89
2, 87243, Note_on_c, 0, 74, 62
2, 87244, Control_c, 0, 64, 0
2, 87268, Control_c, 0, 64, 127
2, 87304, Note_on_c, 0, 86, 89
2, 87307, Note_on_c, 0, 88, 0
2, 87311, Control_c, 0, 64, 0
2, 87364, Control_c, 0, 64, 127
2, 87402, Note_on_c, 0, 74, 0
2, 87417, Note_on_c, 0, 86, 0
2, 87418, Note_on_c, 0, 74, 60
2, 87419, Note_on_c, 0, 84, 76
2, 87424, Control_c, 0, 64, 0
2, 87440, Control_c, 0, 64, 127
2, 87450, Note_on_c, 0, 83, 76
2, 87452, Note_on_c, 0, 84, 0
2, 87474, Note_on_c, 0, 74, 0
2, 87480, Note_on_c, 0, 83, 0
2, 87481, Note_on_c, 0, 74, 76
2, 87482, Note_on_c, 0, 81, 76
2, 87492, Note_on_c, 0, 74, 0
2, 87520, Note_on_c, 0, 81, 0
2, 87541, Note_on_c, 0, 74, 64
2, 87543, Note_on_c, 0, 81, 80
2, 87549, Note_on_c, 0, 74, 0
2, 87593, Note_on_c, 0, 81, 0
2, 87600, Note_on_c, 0, 74, 76
2, 87600, Note_on_c, 0, 83, 72
2, 87606, Note_on_c, 0, 83, 0
2, 87607, Note_on_c, 0, 81, 72
2, 87610, Note_on_c, 0, 74, 0
2, 87613, Note_on_c, 0, 81, 0
2, 87614, Note_on_c, 0, 83, 64
2, 87620, Note_on_c, 0, 83, 0
2, 87621, Note_on_c, 0, 81, 76
2, 87627, Note_on_c, 0, 81, 0
2, 87629, Note_on_c, 0, 79, 76
2, 87659, Note_on_c, 0, 81, 80
2, 87659, Note_on_c, 0, 74, 76
2, 87660, Note_on_c, 0, 79, 0
2, 87665, Note_on_c, 0, 74, 0
2, 87688, Note_on_c, 0, 83, 80
2, 87689, Note_on_c, 0, 81, 0
2, 87721, Note_on_c, 0, 74, 72
2, 87722, Note_on_c, 0, 83, 0
2, 87722, Note_on_c, 0, 79, 80
2, 87732, Control_c, 0, 64, 127
2, 87747, Note_on_c, 0, 74, 0
2, 87780, Note_on_c, 0, 79, 0
2, 87781, Note_on_c, 0, 74, 89
2, 87784, Control_c, 0, 64, 0
2, 87835, Control_c, 0, 64, 127
2, 87854, Note_on_c, 0, 74, 0
2, 87893, Control_c, 0, 64, 0
2, 87899, Note_on_c, 0, 79, 93
2, 87919, Control_c, 0, 64, 127
2, 87947, Note_on_c, 0, 79, 0
2, 87958, Note_on_c, 0, 80, 98
2, 87959, Note_on_c, 0, 74, 64
2, 87962, Control_c, 0, 64, 0
2, 87991, Control_c, 0, 64, 127
2, 88024, Note_on_c, 0, 81, 89
2, 88025, Note_on_c, 0, 80, 0
2, 88031, Control_c, 0, 64, 0
2, 88074, Control_c, 0, 64, 127
2, 88142, Note_on_c, 0, 81, 0
2, 88142, Note_on_c, 0, 83, 93
2, 88145, Control_c, 0, 64, 0
2, 88161, Control_c, 0, 64, 127
2, 88170, Note_on_c, 0, 83, 0
2, 88170, Note_on_c, 0, 84, 76
2, 88179, Note_on_c, 0, 74, 0
2, 88200, Note_on_c, 0, 84, 0
2, 88200, Note_on_c, 0, 74, 62
2, 88201, Note_on_c, 0, 88, 93
2, 88201, Control_c, 0, 64, 0
2, 88219, Control_c, 0, 64, 127
2, 88264, Note_on_c, 0, 88, 0
2, 88264, Note_on_c, 0, 86, 80
2, 88266, Control_c, 0, 64, 0
2, 88281, Control_c, 0, 64, 127
2, 88364, Note_on_c, 0, 74, 0
2, 88371, Note_on_c, 0, 86, 0
2, 88375, Control_c, 0, 64, 0
2, 88380, Note_on_c, 0, 74, 72
2, 88389, Note_on_c, 0, 74, 0
2, 88406, Note_on_c, 0, 83, 64
2, 88436, Note_on_c, 0, 81, 85
2, 88438, Note_on_c, 0, 83, 0
2, 88439, Note_on_c, 0, 74, 56
2, 88446, Note_on_c, 0, 74, 0
2, 88493, Note_on_c, 0, 81, 0
2, 88498, Note_on_c, 0, 74, 72
2, 88498, Note_on_c, 0, 81, 72
2, 88505, Note_on_c, 0, 74, 0
2, 88556, Note_on_c, 0, 81, 0
2, 88560, Note_on_c, 0, 83, 72
2, 88563, Note_on_c, 0, 74, 85
2, 88566, Note_on_c, 0, 83, 0
2, 88567, Note_on_c, 0, 81, 85
2, 88572, Note_on_c, 0, 74, 0
2, 88573, Note_on_c, 0, 81, 0
2, 88574, Note_on_c, 0, 83, 62
2, 88580, Note_on_c, 0, 83, 0
2, 88581, Note_on_c, 0, 81, 80
2, 88587, Note_on_c, 0, 81, 0
2, 88589, Note_on_c, 0, 79, 76
2, 88619, Note_on_c, 0, 79, 0
2, 88619, Note_on_c, 0, 81, 80
2, 88621, Note_on_c, 0, 74, 72
2, 88628, Note_on_c, 0, 74, 0
2, 88648, Note_on_c, 0, 83, 76
2, 88649, Note_on_c, 0, 81, 0
2, 88680, Note_on_c, 0, 79, 76
2, 88681, Note_on_c, 0, 83, 0
2, 88682, Note_on_c, 0, 74, 64
2, 88690, Control_c, 0, 64, 127
2, 88745, Control_c, 0, 64, 0
2, 88746, Note_on_c, 0, 74, 0
2, 88747, Note_on_c, 0, 79, 0
2, 88894, Note_on_c, 0, 76, 80
2, 88910, Note_on_c, 0, 79, 80
2, 88912, Note_on_c, 0, 76, 0
2, 88924, Note_on_c, 0, 79, 0
2, 88925, Note_on_c, 0, 83, 89
2, 88984, Note_on_c, 0, 83, 0
2, 89014, Note_on_c, 0, 78, 89
2, 89028, Note_on_c, 0, 78, 0
2, 89029, Note_on_c, 0, 81, 93
2, 89043, Note_on_c, 0, 81, 0
2, 89044, Note_on_c, 0, 84, 85
2, 89107, Note_on_c, 0, 84, 0
2, 89135, Note_on_c, 0, 75, 62
2, 89162, Note_on_c, 0, 75, 0
2, 89165, Note_on_c, 0, 76, 76
2, 89184, Control_c, 0, 64, 127
2, 89222, Note_on_c, 0, 76, 0
2, 89223, Control_c, 0, 64, 0
2, 89339, Note_on_c, 0, 69, 76
2, 89354, Control_c, 0, 64, 127
2, 89402, Note_on_c, 0, 66, 85
2, 89404, Note_on_c, 0, 69, 0
2, 89408, Control_c, 0, 64, 0
2, 89435, Control_c, 0, 64, 127
2, 89463, Note_on_c, 0, 66, 0
2, 89463, Note_on_c, 0, 62, 85
2, 89466, Control_c, 0, 64, 0
2, 89483, Control_c, 0, 64, 127
2, 89516, Control_c, 0, 64, 0
2, 89523, Note_on_c, 0, 62, 0
2, 89523, Note_on_c, 0, 70, 85
2, 89539, Control_c, 0, 64, 127
2, 89580, Control_c, 0, 64, 0
2, 89586, Note_on_c, 0, 70, 0
2, 89586, Note_on_c, 0, 61, 85
2, 89596, Control_c, 0, 64, 127
2, 89633, Note_on_c, 0, 61, 0
2, 89636, Control_c, 0, 64, 0
2, 89644, Note_on_c, 0, 62, 85
2, 89667, Control_c, 0, 64, 127
2, 89712, Note_on_c, 0, 62, 0
2, 89741, Control_c, 0, 64, 0
2, 89822, Note_on_c, 0, 81, 89
2, 89836, Control_c, 0, 64, 127
2, 89865, Note_on_c, 0, 81, 0
2, 89883, Note_on_c, 0, 81, 85
2, 89884, Note_on_c, 0, 71, 59
2, 89885, Note_on_c, 0, 74, 62
2, 89885, Control_c, 0, 64, 0
2, 89944, Note_on_c, 0, 81, 0
2, 89945, Note_on_c, 0, 79, 76
2, 89958, Note_on_c, 0, 71, 0
2, 89960, Note_on_c, 0, 74, 0
2, 89964, Note_on_c, 0, 79, 0
2, 90004, Note_on_c, 0, 79, 93
2, 90004, Note_on_c, 0, 69, 59
2, 90004, Note_on_c, 0, 74, 57
2, 90062, Note_on_c, 0, 79, 0
2, 90062, Note_on_c, 0, 78, 76
2, 90065, Note_on_c, 0, 69, 0
2, 90067, Note_on_c, 0, 74, 0
2, 90078, Note_on_c, 0, 78, 0
2, 90124, Note_on_c, 0, 83, 80
2, 90124, Note_on_c, 0, 74, 57
2, 90125, Note_on_c, 0, 67, 64
2, 90148, Note_on_c, 0, 67, 0
2, 90148, Note_on_c, 0, 74, 0
2, 90150, Note_on_c, 0, 83, 0
2, 90180, Note_on_c, 0, 83, 93
2, 90182, Note_on_c, 0, 67, 89
2, 90182, Note_on_c, 0, 74, 85
2, 90203, Note_on_c, 0, 67, 0
2, 90203, Note_on_c, 0, 83, 0
2, 90204, Note_on_c, 0, 74, 0
2, 90302, Note_on_c, 0, 69, 76
2, 90302, Note_on_c, 0, 81, 72
2, 90315, Control_c, 0, 64, 127
2, 90361, Note_on_c, 0, 69, 0
2, 90361, Note_on_c, 0, 71, 68
2, 90361, Note_on_c, 0, 80, 72
2, 90362, Note_on_c, 0, 81, 0
2, 90363, Control_c, 0, 64, 0
2, 90385, Control_c, 0, 64, 127
2, 90421, Note_on_c, 0, 73, 64
2, 90422, Note_on_c, 0, 79, 72
2, 90422, Control_c, 0, 64, 0
2, 90424, Note_on_c, 0, 80, 0
2, 90424, Note_on_c, 0, 71, 0
2, 90444, Control_c, 0, 64, 127
2, 90480, Control_c, 0, 64, 0
2, 90483, Note_on_c, 0, 73, 0
2, 90484, Note_on_c, 0, 79, 0
2, 90484, Note_on_c, 0, 78, 57
2, 90484, Note_on_c, 0, 74, 55
2, 90499, Control_c, 0, 64, 127
2, 90543, Note_on_c, 0, 78, 0
2, 90543, Note_on_c, 0, 77, 62
2, 90544, Control_c, 0, 64, 0
2, 90564, Control_c, 0, 64, 127
2, 90600, Note_on_c, 0, 73, 62
2, 90600, Note_on_c, 0, 76, 85
2, 90603, Note_on_c, 0, 74, 0
2, 90605, Note_on_c, 0, 77, 0
2, 90627, Control_c, 0, 64, 127
2, 90657, Note_on_c, 0, 73, 0
2, 90658, Note_on_c, 0, 76, 0
2, 90666, Control_c, 0, 64, 0
2, 90725, Note_on_c, 0, 73, 89
2, 90744, Note_on_c, 0, 76, 85
2, 90745, Note_on_c, 0, 73, 0
2, 90749, Control_c, 0, 64, 127
2, 90757, Control_c, 0, 64, 0
2, 90764, Note_on_c, 0, 81, 76
2, 90766, Note_on_c, 0, 76, 0
2, 90785, Note_on_c, 0, 81, 0
2, 90785, Note_on_c, 0, 85, 89
2, 90805, Note_on_c, 0, 85, 0
2, 90807, Note_on_c, 0, 83, 80
2, 90826, Note_on_c, 0, 81, 89
2, 90828, Note_on_c, 0, 83, 0
2, 90839, Note_on_c, 0, 81, 0
2, 90840, Note_on_c, 0, 86, 93
2, 90853, Note_on_c, 0, 86, 0
2, 90906, Note_on_c, 0, 74, 64
2, 90906, Note_on_c, 0, 81, 64
2, 90910, Control_c, 0, 64, 127
2, 90930, Note_on_c, 0, 74, 0
2, 90937, Note_on_c, 0, 81, 0
2, 90961, Note_on_c, 0, 73, 57
2, 90961, Note_on_c, 0, 79, 76
2, 90963, Control_c, 0, 64, 0
2, 90976, Control_c, 0, 64, 127
2, 90982, Note_on_c, 0, 73, 0
2, 90987, Note_on_c, 0, 79, 0
2, 91015, Control_c, 0, 64, 0
2, 91017, Note_on_c, 0, 74, 62
2, 91018, Note_on_c, 0, 78, 59
2, 91031, Control_c, 0, 64, 127
2, 91043, Note_on_c, 0, 78, 0
2, 91043, Note_on_c, 0, 74, 0
2, 91070, Control_c, 0, 64, 0
2, 91077, Note_on_c, 0, 73, 60
2, 91078, Note_on_c, 0, 76, 64
2, 91090, Control_c, 0, 64, 127
2, 91114, Note_on_c, 0, 73, 0
2, 91117, Note_on_c, 0, 76, 0
2, 91161, Control_c, 0, 64, 0
2, 91199, Note_on_c, 0, 73, 102
2, 91216, Control_c, 0, 64, 127
2, 91217, Note_on_c, 0, 73, 0
2, 91217, Note_on_c, 0, 76, 85
2, 91229, Control_c, 0, 64, 0
2, 91234, Note_on_c, 0, 81, 85
2, 91236, Note_on_c, 0, 76, 0
2, 91256, Note_on_c, 0, 81, 0
2, 91256, Note_on_c, 0, 85, 80
2, 91276, Note_on_c, 0, 85, 0
2, 91276, Note_on_c, 0, 83, 76
2, 91282, Control_c, 0, 64, 127
2, 91295, Note_on_c, 0, 81, 85
2, 91299, Note_on_c, 0, 83, 0
2, 91309, Control_c, 0, 64, 0
2, 91313, Note_on_c, 0, 81, 0
2, 91317, Note_on_c, 0, 86, 98
2, 91331, Note_on_c, 0, 86, 0
2, 91381, Note_on_c, 0, 81, 72
2, 91381, Note_on_c, 0, 74, 64
2, 91400, Control_c, 0, 64, 127
2, 91402, Note_on_c, 0, 81, 0
2, 91403, Note_on_c, 0, 74, 0
2, 91414, Control_c, 0, 64, 0
2, 91444, Note_on_c, 0, 79, 76
2, 91444, Note_on_c, 0, 73, 57
2, 91459, Note_on_c, 0, 79, 0
2, 91460, Note_on_c, 0, 73, 0
2, 91503, Note_on_c, 0, 78, 62
2, 91503, Note_on_c, 0, 74, 68
2, 91514, Note_on_c, 0, 74, 0
2, 91516, Note_on_c, 0, 78, 0
2, 91558, Note_on_c, 0, 76, 93
2, 91575, Note_on_c, 0, 76, 0
2, 91579, Note_on_c, 0, 88, 93
2, 91596, Note_on_c, 0, 88, 0
2, 91599, Note_on_c, 0, 85, 64
2, 91615, Note_on_c, 0, 85, 0
2, 91620, Note_on_c, 0, 81, 72
2, 91631, Control_c, 0, 64, 127
2, 91638, Note_on_c, 0, 81, 0
2, 91639, Note_on_c, 0, 76, 89
2, 91650, Note_on_c, 0, 76, 0
2, 91660, Note_on_c, 0, 73, 76
2, 91672, Note_on_c, 0, 73, 0
2, 91679, Control_c, 0, 64, 0
2, 91680, Note_on_c, 0, 69, 80
2, 91693, Note_on_c, 0, 69, 0
2, 91701, Note_on_c, 0, 76, 80
2, 91720, Note_on_c, 0, 73, 62
2, 91721, Note_on_c, 0, 76, 0
2, 91738, Note_on_c, 0, 73, 0
2, 91738, Control_c, 0, 64, 127
2, 91741, Note_on_c, 0, 69, 93
2, 91753, Note_on_c, 0, 69, 0
2, 91760, Note_on_c, 0, 64, 76
2, 91772, Note_on_c, 0, 64, 0
2, 91780, Note_on_c, 0, 61, 89
2, 91791, Note_on_c, 0, 61, 0
2, 91792, Control_c, 0, 64, 0
2, 91801, Note_on_c, 0, 57, 98
2, 91822, Control_c, 0, 64, 127
2, 91851, Note_on_c, 0, 57, 0
2, 91856, Control_c, 0, 64, 0
2, 92100, Note_on_c, 0, 81, 62
2, 92112, Note_on_c, 0, 81, 0
2, 92160, Note_on_c, 0, 81, 62
2, 92171, Note_on_c, 0, 81, 0
2, 92220, Note_on_c, 0, 81, 62
2, 92220, Note_on_c, 0, 80, 68
2, 92230, Note_on_c, 0, 80, 0
2, 92231, Note_on_c, 0, 81, 0
2, 92280, Note_on_c, 0, 80, 76
2, 92280, Note_on_c, 0, 81, 72
2, 92290, Note_on_c, 0, 81, 0
2, 92291, Note_on_c, 0, 80, 0
2, 92340, Note_on_c, 0, 81, 60
2, 92340, Note_on_c, 0, 73, 72
2, 92340, Note_on_c, 0, 79, 55
2, 92340, Note_on_c, 0, 76, 72
2, 92350, Note_on_c, 0, 79, 0
2, 92351, Note_on_c, 0, 73, 0
2, 92352, Note_on_c, 0, 81, 0
2, 92352, Note_on_c, 0, 76, 0
2, 92400, Note_on_c, 0, 81, 62
2, 92400, Note_on_c, 0, 79, 56
2, 92400, Note_on_c, 0, 73, 76
2, 92400, Note_on_c, 0, 76, 76
2, 92410, Note_on_c, 0, 76, 0
2, 92410, Note_on_c, 0, 73, 0
2, 92411, Note_on_c, 0, 79, 0
